Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2014-09-15,2.0,0.0,0,0.0,1.2260843251211997
2014-09-16,2.0,0.0,0,0.0,1.2260843251211997
2014-09-17,2.5,0.5,0,-0.0,1.2260843251211997
2014-09-18,1.5,-0.5,0,0.0,1.2260843251211997
2014-09-19,2.0,0.0,0,-0.0,1.2260843251211997
2014-09-22,2.0,0.0,0,-0.0,1.2260843251211997
2014-09-23,2.0,0.0,0,0.0,1.2260843251211997
2014-09-24,2.0,0.0,0,0.0,1.2260843251211997
2014-09-25,2.5,0.5,0,0.0,1.2260843251211997
2014-09-26,2.5,0.5,-1,0.0030684132313280044,1.2298464584871256
2014-09-29,2.5,0.5,0,-0.0,1.2298464584871256
2014-09-30,2.0,0.0,0,0.0,1.2298464584871256
2014-10-01,2.0,0.0,0,-0.0,1.2298464584871256
2014-10-02,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-03,2.0,0.0,0,-0.0,1.2298464584871256
2014-10-06,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-07,1.5,-0.5,0,-0.0,1.2298464584871256
2014-10-08,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-09,2.0,0.0,0,0.0,1.2298464584871256
2014-10-10,2.0,0.0,0,-0.0,1.2298464584871256
2014-10-13,2.5,0.5,0,0.0,1.2298464584871256
2014-10-14,2.0,0.0,0,-0.0,1.2298464584871256
2014-10-15,2.5,0.5,0,-0.0,1.2298464584871256
2014-10-16,2.5,0.5,0,0.0,1.2298464584871256
2014-10-17,1.5,-0.5,0,-0.0,1.2298464584871256
2014-10-20,2.5,0.5,0,0.0,1.2298464584871256
2014-10-21,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-22,1.5,-0.5,0,-0.0,1.2298464584871256
2014-10-23,1.5,-0.5,0,-0.0,1.2298464584871256
2014-10-24,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-27,2.5,0.5,0,0.0,1.2298464584871256
2014-10-28,2.5,0.5,0,0.0,1.2298464584871256
2014-10-29,1.5,-0.5,0,-0.0,1.2298464584871256
2014-10-30,1.5,-0.5,0,0.0,1.2298464584871256
2014-10-31,1.5,-0.5,0,0.0,1.2298464584871256
2014-11-03,2.0,0.0,0,-0.0,1.2298464584871256
2014-11-04,2.5,0.5,0,-0.0,1.2298464584871256
2014-11-05,2.5,0.5,1,0.009336916103466208,1.2413294316901649
2014-11-06,1.5,-0.5,1,-0.0043025788582031765,1.2359885139213094
2014-11-07,1.5,-0.5,1,0.0037135063602236063,1.2405783651289195
2014-11-10,1.5,-0.5,1,-0.005879266504325353,1.2332846743008263
2014-11-11,2.5,0.5,1,0.00475017593244198,1.2391429934785396
2014-11-12,2.5,0.5,0,0.0,1.2391429934785396
2014-11-13,2.0,0.0,0,-0.0,1.2391429934785396
2014-11-14,1.5,-0.5,1,0.006918588120608193,1.247716113472955
2014-11-17,1.5,-0.5,1,-0.00906279413742106,1.2364083191946067
2014-11-18,2.5,0.5,0,0.0,1.2364083191946067
2014-11-19,2.5,0.5,0,0.0,1.2364083191946067
2014-11-20,2.5,0.5,0,0.0,1.2364083191946067
2014-11-21,1.5,-0.5,0,-0.0,1.2364083191946067
2014-11-24,1.5,-0.5,0,-0.0,1.2364083191946067
2014-11-25,1.5,-0.5,0,-0.0,1.2364083191946067
2014-11-26,1.5,-0.5,1,0.004582257606682738,1.242073860620202
2014-11-27,1.5,-0.5,1,0.002556512378901976,1.245249237820388
2014-11-28,2.0,0.0,0,-0.0,1.245249237820388
2014-12-01,2.0,0.0,0,0.0,1.245249237820388
2014-12-02,1.5,-0.5,0,0.0,1.245249237820388
2014-12-03,1.5,-0.5,0,-0.0,1.245249237820388
2014-12-04,1.5,-0.5,0,0.0,1.245249237820388
2014-12-05,1.5,-0.5,0,-0.0,1.245249237820388
2014-12-08,2.5,0.5,0,-0.0,1.245249237820388
2014-12-09,1.5,-0.5,0,-0.0,1.245249237820388
2014-12-10,1.5,-0.5,0,-0.0,1.245249237820388
2014-12-11,1.5,-0.5,0,0.0,1.245249237820388
2014-12-12,2.5,0.5,0,0.0,1.245249237820388
2014-12-15,2.0,0.0,0,-0.0,1.245249237820388
2014-12-16,2.0,0.0,0,0.0,1.245249237820388
2014-12-17,1.5,-0.5,0,0.0,1.245249237820388
2014-12-18,1.5,-0.5,0,0.0,1.245249237820388
2014-12-19,1.5,-0.5,0,0.0,1.245249237820388
2014-12-22,2.5,0.5,0,0.0,1.245249237820388
2014-12-23,2.0,0.0,0,0.0,1.245249237820388
2014-12-24,1.5,-0.5,0,-0.0,1.245249237820388
2014-12-25,1.5,-0.5,0,0.0,1.245249237820388
2014-12-26,2.0,0.0,0,0.0,1.245249237820388
2014-12-29,2.0,0.0,0,-0.0,1.245249237820388
2014-12-30,1.5,-0.5,0,0.0,1.245249237820388
2014-12-31,1.5,-0.5,0,-0.0,1.245249237820388
2015-01-01,1.5,-0.5,0,0.0,1.245249237820388
2015-01-02,1.5,-0.5,-1,-0.0008320831074521973,1.24421308696503
2015-01-05,2.5,0.5,-1,0.002519367638722736,1.247347717152005
2015-01-06,2.0,0.0,-1,-0.007274104944118287,1.238274378955635
2015-01-07,1.5,-0.5,-1,-0.006720076227730409,1.2299530807382075
2015-01-08,1.5,-0.5,-1,-0.0035244156070588506,1.2256182149045036
2015-01-09,1.5,-0.5,-1,-0.0018615040953091633,1.2233367215781734
2015-01-12,2.0,0.0,-1,0.0002725133159916515,1.2236700971247452
2015-01-13,2.0,0.0,-1,-0.0016479159438964608,1.221653591661624
2015-01-14,2.0,0.0,-1,-0.0022389629024877067,1.2189183545902027
2015-01-15,2.0,0.0,-1,0.0014440522327268113,1.2206785363616603
2015-01-16,2.5,0.5,0,0.0,1.2206785363616603
2015-01-19,2.5,0.5,0,0.0,1.2206785363616603
2015-01-20,2.0,0.0,-1,0.0001468033569035354,1.2208577360684985
2015-01-21,2.5,0.5,0,0.0,1.2208577360684985
2015-01-22,2.5,0.5,0,0.0,1.2208577360684985
2015-01-23,2.5,0.5,0,-0.0,1.2208577360684985
2015-01-26,2.5,0.5,0,-0.0,1.2208577360684985
2015-01-27,2.0,0.0,0,0.0,1.2208577360684985
2015-01-28,2.0,0.0,0,-0.0,1.2208577360684985
2015-01-29,2.0,0.0,0,0.0,1.2208577360684985
2015-01-30,2.0,0.0,0,0.0,1.2208577360684985
2015-02-02,2.0,0.0,0,-0.0,1.2208577360684985
2015-02-03,2.0,0.0,0,0.0,1.2208577360684985
2015-02-04,2.0,0.0,0,-0.0,1.2208577360684985
2015-02-05,2.0,0.0,0,0.0,1.2208577360684985
2015-02-06,2.0,0.0,0,-0.0,1.2208577360684985
2015-02-09,1.5,-0.5,0,-0.0,1.2208577360684985
2015-02-10,2.0,0.0,0,0.0,1.2208577360684985
2015-02-11,2.0,0.0,0,0.0,1.2208577360684985
2015-02-12,2.0,0.0,0,-0.0,1.2208577360684985
2015-02-13,2.0,0.0,0,-0.0,1.2208577360684985
2015-02-16,1.5,-0.5,0,-0.0,1.2208577360684985
2015-02-17,2.0,0.0,0,0.0,1.2208577360684985
2015-02-18,1.5,-0.5,1,0.007174030011358967,1.2296162061066536
2015-02-19,2.0,0.0,0,-0.0,1.2296162061066536
2015-02-20,2.0,0.0,0,0.0,1.2296162061066536
2015-02-23,2.0,0.0,0,0.0,1.2296162061066536
2015-02-24,2.0,0.0,0,-0.0,1.2296162061066536
2015-02-25,2.0,0.0,0,0.0,1.2296162061066536
2015-02-26,2.0,0.0,0,-0.0,1.2296162061066536
2015-02-27,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-02,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-03,2.0,0.0,0,0.0,1.2296162061066536
2015-03-04,2.0,0.0,0,0.0,1.2296162061066536
2015-03-05,2.0,0.0,0,0.0,1.2296162061066536
2015-03-06,2.0,0.0,0,0.0,1.2296162061066536
2015-03-09,2.0,0.0,0,0.0,1.2296162061066536
2015-03-10,2.0,0.0,0,0.0,1.2296162061066536
2015-03-11,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-12,2.0,0.0,0,0.0,1.2296162061066536
2015-03-13,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-16,1.5,-0.5,0,0.0,1.2296162061066536
2015-03-17,1.5,-0.5,0,-0.0,1.2296162061066536
2015-03-18,2.0,0.0,0,0.0,1.2296162061066536
2015-03-19,1.5,-0.5,0,-0.0,1.2296162061066536
2015-03-20,1.5,-0.5,0,-0.0,1.2296162061066536
2015-03-23,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-24,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-25,2.0,0.0,0,0.0,1.2296162061066536
2015-03-26,2.0,0.0,0,-0.0,1.2296162061066536
2015-03-27,2.0,0.0,0,0.0,1.2296162061066536
2015-03-30,2.0,0.0,0,0.0,1.2296162061066536
2015-03-31,1.5,-0.5,0,0.0,1.2296162061066536
2015-04-01,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-02,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-03,1.5,-0.5,0,0.0,1.2296162061066536
2015-04-06,1.5,-0.5,0,0.0,1.2296162061066536
2015-04-07,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-08,1.5,-0.5,0,0.0,1.2296162061066536
2015-04-09,1.5,-0.5,0,0.0,1.2296162061066536
2015-04-10,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-13,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-14,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-15,1.5,-0.5,0,-0.0,1.2296162061066536
2015-04-16,2.0,0.0,0,0.0,1.2296162061066536
2015-04-17,2.0,0.0,0,0.0,1.2296162061066536
2015-04-20,2.0,0.0,0,-0.0,1.2296162061066536
2015-04-21,2.0,0.0,0,0.0,1.2296162061066536
2015-04-22,2.0,0.0,0,-0.0,1.2296162061066536
2015-04-23,2.0,0.0,0,-0.0,1.2296162061066536
2015-04-24,2.0,0.0,0,-0.0,1.2296162061066536
2015-04-27,2.5,0.5,0,-0.0,1.2296162061066536
2015-04-28,2.0,0.0,0,-0.0,1.2296162061066536
2015-04-29,2.0,0.0,0,0.0,1.2296162061066536
2015-04-30,2.0,0.0,0,0.0,1.2296162061066536
2015-05-01,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-04,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-05,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-06,2.5,0.5,0,0.0,1.2296162061066536
2015-05-07,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-08,2.0,0.0,0,0.0,1.2296162061066536
2015-05-11,2.0,0.0,0,0.0,1.2296162061066536
2015-05-12,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-13,2.5,0.5,0,-0.0,1.2296162061066536
2015-05-14,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-15,2.5,0.5,0,0.0,1.2296162061066536
2015-05-18,2.0,0.0,0,0.0,1.2296162061066536
2015-05-19,2.0,0.0,0,0.0,1.2296162061066536
2015-05-20,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-21,2.0,0.0,0,0.0,1.2296162061066536
2015-05-22,2.0,0.0,0,0.0,1.2296162061066536
2015-05-25,2.0,0.0,0,0.0,1.2296162061066536
2015-05-26,2.0,0.0,0,0.0,1.2296162061066536
2015-05-27,2.0,0.0,0,-0.0,1.2296162061066536
2015-05-28,2.0,0.0,0,0.0,1.2296162061066536
2015-05-29,2.0,0.0,0,0.0,1.2296162061066536
2015-06-01,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-02,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-03,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-04,2.0,0.0,0,0.0,1.2296162061066536
2015-06-05,1.5,-0.5,0,-0.0,1.2296162061066536
2015-06-08,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-09,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-10,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-11,2.0,0.0,0,-0.0,1.2296162061066536
2015-06-12,1.5,-0.5,1,-0.0025795251717646295,1.2264443801513918
2015-06-15,2.0,0.0,0,0.0,1.2264443801513918
2015-06-16,2.0,0.0,0,-0.0,1.2264443801513918
2015-06-17,1.5,-0.5,1,0.0026757419943526095,1.2297260288831007
2015-06-18,1.5,-0.5,0,-0.0,1.2297260288831007
2015-06-19,2.0,0.0,0,0.0,1.2297260288831007
2015-06-22,1.5,-0.5,1,0.01375848398934676,1.2466451947627717
2015-06-23,1.5,-0.5,0,-0.0,1.2466451947627717
2015-06-24,2.0,0.0,0,0.0,1.2466451947627717
2015-06-25,2.0,0.0,0,0.0,1.2466451947627717
2015-06-26,2.5,0.5,0,-0.0,1.2466451947627717
2015-06-29,1.5,-0.5,0,0.0,1.2466451947627717
2015-06-30,2.0,0.0,0,0.0,1.2466451947627717
2015-07-01,2.0,0.0,0,0.0,1.2466451947627717
2015-07-02,2.5,0.5,0,-0.0,1.2466451947627717
2015-07-03,2.5,0.5,0,0.0,1.2466451947627717
2015-07-06,1.5,-0.5,0,0.0,1.2466451947627717
2015-07-07,2.5,0.5,0,-0.0,1.2466451947627717
2015-07-08,2.5,0.5,0,0.0,1.2466451947627717
2015-07-09,2.5,0.5,0,-0.0,1.2466451947627717
2015-07-10,2.5,0.5,0,0.0,1.2466451947627717
2015-07-13,2.5,0.5,0,0.0,1.2466451947627717
2015-07-14,2.0,0.0,-1,-0.0012712313287899235,1.2450604203353037
2015-07-15,2.0,0.0,-1,-0.005395873743607726,1.2383422315040113
2015-07-16,2.0,0.0,-1,-0.011856321032692518,1.223660048458959
2015-07-17,2.0,0.0,-1,0.0036631306478079884,1.2281424750849674
2015-07-20,2.0,0.0,-1,0.008408624349056426,1.2384694638050773
2015-07-21,2.5,0.5,0,0.0,1.2384694638050773
2015-07-22,2.5,0.5,0,-0.0,1.2384694638050773
2015-07-23,2.0,0.0,0,0.0,1.2384694638050773
2015-07-24,2.0,0.0,0,-0.0,1.2384694638050773
2015-07-27,2.0,0.0,0,0.0,1.2384694638050773
2015-07-28,2.0,0.0,0,0.0,1.2384694638050773
2015-07-29,2.0,0.0,0,-0.0,1.2384694638050773
2015-07-30,2.0,0.0,0,0.0,1.2384694638050773
2015-07-31,2.0,0.0,0,0.0,1.2384694638050773
2015-08-03,2.0,0.0,0,0.0,1.2384694638050773
2015-08-04,2.0,0.0,0,-0.0,1.2384694638050773
2015-08-05,2.0,0.0,0,0.0,1.2384694638050773
2015-08-06,2.0,0.0,0,0.0,1.2384694638050773
2015-08-07,2.0,0.0,0,-0.0,1.2384694638050773
2015-08-10,2.0,0.0,0,-0.0,1.2384694638050773
2015-08-11,2.0,0.0,0,-0.0,1.2384694638050773
2015-08-12,2.5,0.5,0,-0.0,1.2384694638050773
2015-08-13,1.5,-0.5,0,0.0,1.2384694638050773
2015-08-14,2.5,0.5,0,0.0,1.2384694638050773
2015-08-17,1.5,-0.5,0,0.0,1.2384694638050773
2015-08-18,1.5,-0.5,0,-0.0,1.2384694638050773
2015-08-19,1.5,-0.5,0,-0.0,1.2384694638050773
2015-08-20,1.5,-0.5,0,-0.0,1.2384694638050773
2015-08-21,1.5,-0.5,0,-0.0,1.2384694638050773
2015-08-24,2.5,0.5,0,0.0,1.2384694638050773
2015-08-25,2.5,0.5,0,0.0,1.2384694638050773
2015-08-26,2.5,0.5,0,-0.0,1.2384694638050773
2015-08-27,2.5,0.5,0,-0.0,1.2384694638050773
2015-08-28,2.5,0.5,0,0.0,1.2384694638050773
2015-08-31,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-01,2.5,0.5,0,0.0,1.2384694638050773
2015-09-02,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-03,2.0,0.0,0,0.0,1.2384694638050773
2015-09-04,2.5,0.5,0,0.0,1.2384694638050773
2015-09-07,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-08,2.0,0.0,0,-0.0,1.2384694638050773
2015-09-09,2.0,0.0,0,-0.0,1.2384694638050773
2015-09-10,2.0,0.0,0,-0.0,1.2384694638050773
2015-09-11,2.0,0.0,0,0.0,1.2384694638050773
2015-09-14,2.0,0.0,0,0.0,1.2384694638050773
2015-09-15,2.0,0.0,0,-0.0,1.2384694638050773
2015-09-16,2.0,0.0,0,-0.0,1.2384694638050773
2015-09-17,2.0,0.0,0,0.0,1.2384694638050773
2015-09-18,2.0,0.0,0,0.0,1.2384694638050773
2015-09-21,2.0,0.0,0,0.0,1.2384694638050773
2015-09-22,2.5,0.5,0,0.0,1.2384694638050773
2015-09-23,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-24,2.5,0.5,0,0.0,1.2384694638050773
2015-09-25,2.5,0.5,0,0.0,1.2384694638050773
2015-09-28,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-29,2.5,0.5,0,-0.0,1.2384694638050773
2015-09-30,2.5,0.5,0,0.0,1.2384694638050773
2015-10-01,2.5,0.5,0,-0.0,1.2384694638050773
2015-10-02,2.5,0.5,0,-0.0,1.2384694638050773
2015-10-05,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-06,2.0,0.0,0,0.0,1.2384694638050773
2015-10-07,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-08,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-09,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-12,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-13,2.0,0.0,0,-0.0,1.2384694638050773
2015-10-14,2.0,0.0,0,0.0,1.2384694638050773
2015-10-15,2.5,0.5,0,0.0,1.2384694638050773
2015-10-16,2.0,0.0,0,0.0,1.2384694638050773
2015-10-19,2.5,0.5,0,-0.0,1.2384694638050773
2015-10-20,2.5,0.5,0,0.0,1.2384694638050773
2015-10-21,2.5,0.5,0,0.0,1.2384694638050773
2015-10-22,2.5,0.5,-1,-0.00653316290299677,1.2303783410476516
2015-10-23,2.0,0.0,-1,-0.00028220685762669895,1.2300311198423326
2015-10-26,2.5,0.5,0,-0.0,1.2300311198423326
2015-10-27,2.0,0.0,-1,-0.0052581430638389826,1.2235634402412277
2015-10-28,2.0,0.0,-1,0.001252077043694011,1.2250954359362571
2015-10-29,2.5,0.5,0,0.0,1.2250954359362571
2015-10-30,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-02,2.0,0.0,0,0.0,1.2250954359362571
2015-11-03,2.0,0.0,0,0.0,1.2250954359362571
2015-11-04,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-05,2.0,0.0,0,0.0,1.2250954359362571
2015-11-06,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-09,2.0,0.0,0,0.0,1.2250954359362571
2015-11-10,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-11,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-12,2.0,0.0,0,0.0,1.2250954359362571
2015-11-13,2.0,0.0,0,0.0,1.2250954359362571
2015-11-16,2.0,0.0,0,0.0,1.2250954359362571
2015-11-17,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-18,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-19,2.0,0.0,0,0.0,1.2250954359362571
2015-11-20,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-23,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-24,2.0,0.0,0,0.0,1.2250954359362571
2015-11-25,2.0,0.0,0,0.0,1.2250954359362571
2015-11-26,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-27,2.0,0.0,0,-0.0,1.2250954359362571
2015-11-30,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-01,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-02,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-03,1.5,-0.5,0,-0.0,1.2250954359362571
2015-12-04,2.5,0.5,0,0.0,1.2250954359362571
2015-12-07,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-08,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-09,2.0,0.0,0,0.0,1.2250954359362571
2015-12-10,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-11,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-14,2.0,0.0,0,0.0,1.2250954359362571
2015-12-15,2.0,0.0,0,-0.0,1.2250954359362571
2015-12-16,2.0,0.0,0,0.0,1.2250954359362571
2015-12-17,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-18,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-21,1.5,-0.5,0,-0.0,1.2250954359362571
2015-12-22,2.5,0.5,0,0.0,1.2250954359362571
2015-12-23,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-24,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-25,2.5,0.5,0,-0.0,1.2250954359362571
2015-12-28,2.0,0.0,0,0.0,1.2250954359362571
2015-12-29,2.5,0.5,0,0.0,1.2250954359362571
2015-12-30,2.0,0.0,0,0.0,1.2250954359362571
2015-12-31,2.0,0.0,0,0.0,1.2250954359362571
2016-01-01,1.5,-0.5,0,0.0,1.2250954359362571
2016-01-04,2.5,0.5,0,0.0,1.2250954359362571
2016-01-05,1.5,-0.5,0,-0.0,1.2250954359362571
2016-01-06,1.5,-0.5,0,-0.0,1.2250954359362571
2016-01-07,2.5,0.5,0,0.0,1.2250954359362571
2016-01-08,2.5,0.5,0,0.0,1.2250954359362571
2016-01-11,1.5,-0.5,0,-0.0,1.2250954359362571
2016-01-12,1.5,-0.5,0,-0.0,1.2250954359362571
2016-01-13,2.5,0.5,0,0.0,1.2250954359362571
2016-01-14,1.5,-0.5,0,0.0,1.2250954359362571
2016-01-15,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-18,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-19,1.5,-0.5,0,0.0,1.2250954359362571
2016-01-20,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-21,2.0,0.0,0,0.0,1.2250954359362571
2016-01-22,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-25,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-26,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-27,2.0,0.0,0,-0.0,1.2250954359362571
2016-01-28,2.0,0.0,0,0.0,1.2250954359362571
2016-01-29,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-01,2.0,0.0,0,0.0,1.2250954359362571
2016-02-02,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-03,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-04,2.0,0.0,0,0.0,1.2250954359362571
2016-02-05,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-08,2.5,0.5,0,-0.0,1.2250954359362571
2016-02-09,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-10,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-11,2.0,0.0,0,0.0,1.2250954359362571
2016-02-12,2.0,0.0,0,0.0,1.2250954359362571
2016-02-15,2.0,0.0,0,0.0,1.2250954359362571
2016-02-16,2.0,0.0,0,0.0,1.2250954359362571
2016-02-17,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-18,2.0,0.0,0,0.0,1.2250954359362571
2016-02-19,2.0,0.0,0,0.0,1.2250954359362571
2016-02-22,2.0,0.0,0,-0.0,1.2250954359362571
2016-02-23,2.0,0.0,0,0.0,1.2250954359362571
2016-02-24,2.0,0.0,0,0.0,1.2250954359362571
2016-02-25,2.0,0.0,0,0.0,1.2250954359362571
2016-02-26,2.0,0.0,0,0.0,1.2250954359362571
2016-02-29,2.0,0.0,0,0.0,1.2250954359362571
2016-03-01,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-02,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-03,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-04,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-07,2.5,0.5,0,0.0,1.2250954359362571
2016-03-08,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-09,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-10,1.5,-0.5,0,-0.0,1.2250954359362571
2016-03-11,2.0,0.0,0,0.0,1.2250954359362571
2016-03-14,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-15,1.5,-0.5,0,-0.0,1.2250954359362571
2016-03-16,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-17,2.0,0.0,0,0.0,1.2250954359362571
2016-03-18,2.0,0.0,0,0.0,1.2250954359362571
2016-03-21,2.0,0.0,0,-0.0,1.2250954359362571
2016-03-22,2.5,0.5,0,0.0,1.2250954359362571
2016-03-23,2.5,0.5,0,0.0,1.2250954359362571
2016-03-24,2.5,0.5,0,0.0,1.2250954359362571
2016-03-25,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-28,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-29,2.5,0.5,0,-0.0,1.2250954359362571
2016-03-30,2.5,0.5,1,-0.0014760510713669461,1.2232871325055166
2016-03-31,2.5,0.5,0,0.0,1.2232871325055166
2016-04-01,2.0,0.0,1,-0.0010937692024087786,1.2219491387142791
2016-04-04,2.5,0.5,0,0.0,1.2219491387142791
2016-04-05,2.5,0.5,0,0.0,1.2219491387142791
2016-04-06,2.5,0.5,0,0.0,1.2219491387142791
2016-04-07,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-08,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-11,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-12,2.5,0.5,0,0.0,1.2219491387142791
2016-04-13,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-14,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-15,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-18,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-19,2.5,0.5,0,0.0,1.2219491387142791
2016-04-20,2.5,0.5,0,0.0,1.2219491387142791
2016-04-21,2.5,0.5,0,0.0,1.2219491387142791
2016-04-22,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-25,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-26,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-27,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-28,2.5,0.5,0,-0.0,1.2219491387142791
2016-04-29,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-02,2.5,0.5,0,0.0,1.2219491387142791
2016-05-03,2.0,0.0,0,0.0,1.2219491387142791
2016-05-04,2.0,0.0,0,0.0,1.2219491387142791
2016-05-05,1.5,-0.5,0,0.0,1.2219491387142791
2016-05-06,1.5,-0.5,0,0.0,1.2219491387142791
2016-05-09,2.0,0.0,0,-0.0,1.2219491387142791
2016-05-10,2.0,0.0,0,-0.0,1.2219491387142791
2016-05-11,2.0,0.0,0,0.0,1.2219491387142791
2016-05-12,2.0,0.0,0,0.0,1.2219491387142791
2016-05-13,2.0,0.0,0,0.0,1.2219491387142791
2016-05-16,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-17,2.5,0.5,0,0.0,1.2219491387142791
2016-05-18,2.5,0.5,0,0.0,1.2219491387142791
2016-05-19,2.0,0.0,0,-0.0,1.2219491387142791
2016-05-20,2.0,0.0,0,0.0,1.2219491387142791
2016-05-23,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-24,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-25,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-26,2.5,0.5,0,0.0,1.2219491387142791
2016-05-27,2.0,0.0,0,-0.0,1.2219491387142791
2016-05-30,2.5,0.5,0,-0.0,1.2219491387142791
2016-05-31,2.5,0.5,0,-0.0,1.2219491387142791
2016-06-01,1.5,-0.5,0,0.0,1.2219491387142791
